Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E03.srt,Dark,Dark S01,Dark E03,270,"0:27:18,917","0:27:20,875","Was wir wissen, ist ein Tropfen.","was wir wissen, ist ein tropfen.","['was', 'wir', 'ist', 'ein', 'tropfen', 'wissen']","['Was', 'wir', 'wissen', 'ist', 'ein', 'Tropfen']","['Was', 'wir', 'wissen', ',', 'ist', 'ein', 'Tropfen', '.']","['Was', 'ich', 'wissen', ',', 'sein', 'einen', 'Tropfen', '.']","['PRON', 'PRON', 'VERB', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']","Was ich wissen , sein einen Tropfen .",PRON PRON VERB PUNCT AUX DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,271,"0:27:21,833","0:27:23,708","Was wir nicht wissen,","was wir nicht wissen,","['nicht', 'was', 'wissen', 'wir']","['Was', 'wir', 'nicht', 'wissen']","['Was', 'wir', 'nicht', 'wissen', ',']","['Was', 'ich', 'nicht', 'wissen', ',']","['PRON', 'PRON', 'PART', 'VERB', 'PUNCT']","Was ich nicht wissen ,",PRON PRON PART VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,272,"0:27:23,792","0:27:25,333",ein Ozean.,ein ozean.,"['ein', 'ozean']","['ein', 'Ozean']","['ein', 'Ozean', '.']","['einen', 'Ozean', '.']","['DET', 'NOUN', 'PUNCT']",einen Ozean .,DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,276,"0:28:21,208","0:28:24,333","Willst du mir nicht sagen, wie du heißt?","willst du mir nicht sagen, wie du heißt?","['mir', 'du', 'willst', 'sagen', 'wie', 'heißt', 'nicht']","['Willst', 'du', 'mir', 'nicht', 'sagen', 'wie', 'du', 'heißt']","['Willst', 'du', 'mir', 'nicht', 'sagen', ',', 'wie', 'du', 'heißt', '?']","['wollen', 'du', 'sich', 'nicht', 'sagen', ',', 'wie', 'du', 'heißen', '?']","['VERB', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","wollen du sich nicht sagen , wie du heißen ?",VERB PRON PRON PART VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,277,"0:28:28,625","0:28:30,625",Willst du nicht nach Hause?,willst du nicht nach hause?,"['du', 'willst', 'hause', 'nicht', 'nach']","['Willst', 'du', 'nicht', 'nach', 'Hause']","['Willst', 'du', 'nicht', 'nach', 'Hause', '?']","['wollen', 'du', 'nicht', 'nach', 'Haus', '?']","['VERB', 'PRON', 'PART', 'ADP', 'NOUN', 'PUNCT']",wollen du nicht nach Haus ?,VERB PRON PART ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,278,"0:28:38,167","0:28:41,167","Wenn da was passiert ist zu Hause, ja...","wenn da was passiert ist zu hause, ja...","['was', 'ist', 'passiert', 'ja', 'wenn', 'hause', 'da', 'zu']","['Wenn', 'da', 'was', 'passiert', 'ist', 'zu', 'Hause', 'ja']","['Wenn', 'da', 'was', 'passiert', 'ist', 'zu', 'Hause', ',', 'ja', '...']","['Wenn', 'da', 'was', 'passieren', 'sein', 'zu', 'Haus', ',', 'ja', '...']","['SCONJ', 'ADV', 'PRON', 'VERB', 'AUX', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","Wenn da was passieren sein zu Haus , ja ...",SCONJ ADV PRON VERB AUX ADP NOUN PUNCT ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,279,"0:28:43,792","0:28:46,208",...kannst du erst mal hierbleiben.,...kannst du erst mal hierbleiben.,"['hierbleiben', 'mal', 'erst', 'du', 'kannst']","['kannst', 'du', 'erst', 'mal', 'hierbleiben']","['...', 'kannst', 'du', 'erst', 'mal', 'hierbleiben', '.']","['...', 'können', 'du', 'erst', 'mal', 'hierbleiben', '.']","['PUNCT', 'VERB', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",... können du erst mal hierbleiben .,PUNCT VERB PRON ADV ADV VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,280,"0:28:55,750","0:28:58,0","Wenn du reden willst, ich bin da.","wenn du reden willst, ich bin da.","['du', 'willst', 'wenn', 'bin', 'da', 'reden', 'ich']","['Wenn', 'du', 'reden', 'willst', 'ich', 'bin', 'da']","['Wenn', 'du', 'reden', 'willst', ',', 'ich', 'bin', 'da', '.']","['Wenn', 'du', 'reden', 'wollen', ',', 'ich', 'sein', 'da', '.']","['SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Wenn du reden wollen , ich sein da .",SCONJ PRON VERB AUX PUNCT PRON AUX ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,281,"0:28:59,917","0:29:1,917",Ich habe auch Nachtschicht.,ich habe auch nachtschicht.,"['nachtschicht', 'ich', 'habe', 'auch']","['Ich', 'habe', 'auch', 'Nachtschicht']","['Ich', 'habe', 'auch', 'Nachtschicht', '.']","['Ich', 'habe', 'auch', 'Nachtschicht', '.']","['PRON', 'AUX', 'ADV', 'NOUN', 'PUNCT']",Ich habe auch Nachtschicht .,PRON AUX ADV NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,282,"0:29:8,375","0:29:10,208",Hier ist was zu lesen.,hier ist was zu lesen.,"['was', 'ist', 'hier', 'lesen', 'zu']","['Hier', 'ist', 'was', 'zu', 'lesen']","['Hier', 'ist', 'was', 'zu', 'lesen', '.']","['Hier', 'sein', 'was', 'zu', 'lesen', '.']","['ADV', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT']",Hier sein was zu lesen .,ADV AUX PRON PART VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,283,"0:29:13,42","0:29:14,750",Ich komme aus der Zukunft.,ich komme aus der zukunft.,"['zukunft', 'der', 'aus', 'ich', 'komme']","['Ich', 'komme', 'aus', 'der', 'Zukunft']","['Ich', 'komme', 'aus', 'der', 'Zukunft', '.']","['Ich', 'kommen', 'aus', 'der', 'Zukunft', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich kommen aus der Zukunft .,PRON VERB ADP DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,284,"0:29:17,417","0:29:18,917",Was hast du gesagt?,was hast du gesagt?,"['du', 'gesagt', 'was', 'hast']","['Was', 'hast', 'du', 'gesagt']","['Was', 'hast', 'du', 'gesagt', '?']","['Was', 'haben', 'du', 'sagen', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Was haben du sagen ?,PRON AUX PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,285,"0:29:22,125","0:29:24,42",Ich komme aus der Zukunft.,ich komme aus der zukunft.,"['zukunft', 'der', 'aus', 'ich', 'komme']","['Ich', 'komme', 'aus', 'der', 'Zukunft']","['Ich', 'komme', 'aus', 'der', 'Zukunft', '.']","['Ich', 'kommen', 'aus', 'der', 'Zukunft', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich kommen aus der Zukunft .,PRON VERB ADP DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,291,"0:30:37,125","0:30:38,292",Mama?,mama?,['mama'],['Mama'],"['Mama', '?']","['Mama', '?']","['NOUN', 'PUNCT']",Mama ?,NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,292,"0:30:42,625","0:30:46,375","Hier ist Mama. Wenn du das hörst, mach dir eine Pizza.","hier ist mama. wenn du das hörst, mach dir eine pizza.","['mama', 'mach', 'pizza', 'ist', 'das', 'du', 'wenn', 'eine', 'hier', 'dir', 'hörst']","['Hier', 'ist', 'Mama', 'Wenn', 'du', 'das', 'hörst', 'mach', 'dir', 'eine', 'Pizza']","['Hier', 'ist', 'Mama', '.', 'Wenn', 'du', 'das', 'hörst', ',', 'mach', 'dir', 'eine', 'Pizza', '.']","['Hier', 'sein', 'Mama', '.', 'Wenn', 'du', 'der', 'hören', ',', 'mach', 'sich', 'einen', 'Pizza', '.']","['ADV', 'AUX', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']","Hier sein Mama . Wenn du der hören , mach sich einen Pizza .",ADV AUX NOUN PUNCT SCONJ PRON PRON VERB PUNCT VERB PRON DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,293,"0:30:46,458","0:30:49,292",Ich komme später. Ich muss was erledigen.,ich komme später. ich muss was erledigen.,"['was', 'erledigen', 'später', 'muss', 'ich', 'komme']","['Ich', 'komme', 'später', 'Ich', 'muss', 'was', 'erledigen']","['Ich', 'komme', 'später', '.', 'Ich', 'muss', 'was', 'erledigen', '.']","['Ich', 'kommen', 'spät', '.', 'Ich', 'muss', 'was', 'erledigen', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']",Ich kommen spät . Ich muss was erledigen .,PRON VERB ADV PUNCT PRON VERB PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,298,"0:33:46,792","0:33:49,125","Hey, Hannah. Hey, Ulrich.","hey, hannah. hey, ulrich.","['ulrich', 'hannah', 'hey']","['Hey', 'Hannah', 'Hey', 'Ulrich']","['Hey', ',', 'Hannah', '.', 'Hey', ',', 'Ulrich', '.']","['Hey', ',', 'Hannah', '.', 'Hey', ',', 'Ulrich', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Hey , Hannah . Hey , Ulrich .",PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,299,"0:34:6,292","0:34:9,458",Ist das jetzt die Apokalypse? Hm...,ist das jetzt die apokalypse? hm...,"['hm', 'das', 'ist', 'die', 'apokalypse', 'jetzt']","['Ist', 'das', 'jetzt', 'die', 'Apokalypse', 'Hm']","['Ist', 'das', 'jetzt', 'die', 'Apokalypse', '?', 'Hm', '...']","['sein', 'der', 'jetzt', 'der', 'Apokalypse', '?', 'Hm', '...']","['AUX', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",sein der jetzt der Apokalypse ? Hm ...,AUX PRON ADV DET NOUN PUNCT PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,300,"0:34:10,208","0:34:11,750",Schon etwas enttäuschend.,schon etwas enttäuschend.,"['etwas', 'enttäuschend', 'schon']","['Schon', 'etwas', 'enttäuschend']","['Schon', 'etwas', 'enttäuschend', '.']","['Schon', 'etwas', 'enttäuschen', '.']","['ADV', 'PRON', 'ADV', 'PUNCT']",Schon etwas enttäuschen .,ADV PRON ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,301,"0:34:11,833","0:34:15,42",Ich hab es mir irgendwie lauter vorgestellt. Greller.,ich hab es mir irgendwie lauter vorgestellt. greller.,"['mir', 'irgendwie', 'greller', 'lauter', 'hab', 'vorgestellt', 'ich', 'es']","['Ich', 'hab', 'es', 'mir', 'irgendwie', 'lauter', 'vorgestellt', 'Greller']","['Ich', 'hab', 'es', 'mir', 'irgendwie', 'lauter', 'vorgestellt', '.', 'Greller', '.']","['Ich', 'hab', 'ich', 'sich', 'irgendwie', 'laut', 'vorstellen', '.', 'Greller', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']",Ich hab ich sich irgendwie laut vorstellen . Greller .,PRON VERB PRON PRON ADV ADV VERB PUNCT NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,304,"0:35:6,833","0:35:10,542","Wenn die Welt heute ausgelöscht wird und alles neu beginnt,","wenn die welt heute ausgelöscht wird und alles neu beginnt,","['ausgelöscht', 'beginnt', 'welt', 'wenn', 'neu', 'die', 'wird', 'heute', 'alles', 'und']","['Wenn', 'die', 'Welt', 'heute', 'ausgelöscht', 'wird', 'und', 'alles', 'neu', 'beginnt']","['Wenn', 'die', 'Welt', 'heute', 'ausgelöscht', 'wird', 'und', 'alles', 'neu', 'beginnt', ',']","['Wenn', 'der', 'Welt', 'heute', 'auslöschen', 'werden', 'und', 'alle', 'neu', 'beginnen', ',']","['SCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'AUX', 'CCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","Wenn der Welt heute auslöschen werden und alle neu beginnen ,",SCONJ DET NOUN ADV VERB AUX CCONJ PRON ADV VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,305,"0:35:10,625","0:35:12,208",was würdest du dir wünschen?,was würdest du dir wünschen?,"['was', 'würdest', 'du', 'dir', 'wünschen']","['was', 'würdest', 'du', 'dir', 'wünschen']","['was', 'würdest', 'du', 'dir', 'wünschen', '?']","['was', 'werden', 'du', 'sich', 'wünschen', '?']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",was werden du sich wünschen ?,PRON AUX PRON PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,306,"0:35:12,292","0:35:13,833",Ganz klar.,ganz klar.,"['ganz', 'klar']","['Ganz', 'klar']","['Ganz', 'klar', '.']","['Ganz', 'klaren', '.']","['ADV', 'ADV', 'PUNCT']",Ganz klaren .,ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,307,"0:35:14,458","0:35:16,0",Eine Welt ohne Winden.,eine welt ohne winden.,"['welt', 'ohne', 'eine', 'winden']","['Eine', 'Welt', 'ohne', 'Winden']","['Eine', 'Welt', 'ohne', 'Winden', '.']","['Eine', 'Welt', 'ohne', 'Winde', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Eine Welt ohne Winde .,DET NOUN ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,308,"0:35:22,625","0:35:26,125",Auf eine Welt ohne Winden. Auf eine Welt ohne Winden.,auf eine welt ohne winden. auf eine welt ohne winden.,"['winden', 'welt', 'eine', 'ohne', 'auf']","['Auf', 'eine', 'Welt', 'ohne', 'Winden', 'Auf', 'eine', 'Welt', 'ohne', 'Winden']","['Auf', 'eine', 'Welt', 'ohne', 'Winden', '.', 'Auf', 'eine', 'Welt', 'ohne', 'Winden', '.']","['Auf', 'einen', 'Welt', 'ohne', 'Winde', '.', 'Auf', 'einen', 'Welt', 'ohne', 'Winde', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Auf einen Welt ohne Winde . Auf einen Welt ohne Winde .,ADP DET NOUN ADP NOUN PUNCT ADP DET NOUN ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,309,"0:35:39,542","0:35:42,42",Winden will nicht so einfach weg.,winden will nicht so einfach weg.,"['so', 'weg', 'winden', 'einfach', 'will', 'nicht']","['Winden', 'will', 'nicht', 'so', 'einfach', 'weg']","['Winden', 'will', 'nicht', 'so', 'einfach', 'weg', '.']","['Winde', 'wollen', 'nicht', 'so', 'einfach', 'weg', '.']","['NOUN', 'AUX', 'PART', 'ADV', 'ADV', 'ADV', 'PUNCT']",Winde wollen nicht so einfach weg .,NOUN AUX PART ADV ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,310,"0:35:43,250","0:35:45,458",Vielleicht beim nächsten Mal.,vielleicht beim nächsten mal.,"['mal', 'vielleicht', 'nächsten', 'beim']","['Vielleicht', 'beim', 'nächsten', 'Mal']","['Vielleicht', 'beim', 'nächsten', 'Mal', '.']","['Vielleicht', 'beim', 'nächst', 'Mal', '.']","['ADV', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Vielleicht beim nächst Mal .,ADV ADP ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,343,"0:39:26,333","0:39:27,542",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,344,"0:39:42,542","0:39:44,208",Ah. Ah.,ah. ah.,['ah'],"['Ah', 'Ah']","['Ah', '.', 'Ah', '.']","['Ah', '.', 'Ah', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Ah . Ah .,NOUN PUNCT NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,346,"0:40:5,583","0:40:6,583",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,348,"0:40:8,333","0:40:10,333",Hallo!,hallo!,['hallo'],['Hallo'],"['Hallo', '!']","['Hallo', '!']","['PROPN', 'PUNCT']",Hallo !,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,349,"0:40:17,708","0:40:19,208",Hilfe!,hilfe!,['hilfe'],['Hilfe'],"['Hilfe', '!']","['Hilfe', '!']","['NOUN', 'PUNCT']",Hilfe !,NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,350,"0:40:19,292","0:40:21,375",Hilfe!,hilfe!,['hilfe'],['Hilfe'],"['Hilfe', '!']","['Hilfe', '!']","['NOUN', 'PUNCT']",Hilfe !,NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,352,"0:40:32,42","0:40:33,208",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,354,"0:40:52,875","0:40:54,125",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,355,"0:40:54,792","0:40:56,417",Ist da wer?,ist da wer?,"['da', 'wer', 'ist']","['Ist', 'da', 'wer']","['Ist', 'da', 'wer', '?']","['sein', 'da', 'wer', '?']","['AUX', 'ADV', 'PRON', 'PUNCT']",sein da wer ?,AUX ADV PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,356,"0:40:58,83","0:40:59,292",Mikkel?,mikkel?,['mikkel'],['Mikkel'],"['Mikkel', '?']","['Mikkel', '?']","['PROPN', 'PUNCT']",Mikkel ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,357,"0:41:1,958","0:41:3,0",Mikkel?,mikkel?,['mikkel'],['Mikkel'],"['Mikkel', '?']","['Mikkel', '?']","['PROPN', 'PUNCT']",Mikkel ?,PROPN PUNCT
