Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E02.srt,Dark,Dark S02,Dark E02,73,"0:6:43,42","0:6:45,292",ich wollte eigentlich mit dir reden.,ich wollte eigentlich mit dir reden.,"['wollte', 'reden', 'eigentlich', 'dir', 'mit', 'ich']","['ich', 'wollte', 'eigentlich', 'mit', 'dir', 'reden']","['ich', 'wollte', 'eigentlich', 'mit', 'dir', 'reden', '.']","['ich', 'wollen', 'eigentlich', 'mit', 'sich', 'reden', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",ich wollen eigentlich mit sich reden .,PRON AUX ADV ADP PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,74,"0:6:46,167","0:6:49,0","Es gibt da was, was ich dir sagen muss.","es gibt da was, was ich dir sagen muss.","['was', 'sagen', 'muss', 'da', 'dir', 'ich', 'gibt', 'es']","['Es', 'gibt', 'da', 'was', 'was', 'ich', 'dir', 'sagen', 'muss']","['Es', 'gibt', 'da', 'was', ',', 'was', 'ich', 'dir', 'sagen', 'muss', '.']","['ich', 'geben', 'da', 'was', ',', 'was', 'ich', 'sich', 'sagen', 'muss', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'PUNCT', 'PRON', 'PRON', 'PRON', 'VERB', 'ADV', 'PUNCT']","ich geben da was , was ich sich sagen muss .",PRON VERB ADV PRON PUNCT PRON PRON PRON VERB ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,75,"0:6:51,292","0:6:52,958","Hallo, Opa. Können wir?","hallo, opa. können wir?","['hallo', 'können', 'wir', 'opa']","['Hallo', 'Opa', 'Können', 'wir']","['Hallo', ',', 'Opa', '.', 'Können', 'wir', '?']","['Hallo', ',', 'Opa', '.', 'Können', 'ich', '?']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'AUX', 'PRON', 'PUNCT']","Hallo , Opa . Können ich ?",PROPN PUNCT PROPN PUNCT AUX PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,76,"0:6:55,708","0:6:58,917","Musst nicht Tschüss sagen, kein Problem!","musst nicht tschüss sagen, kein problem!","['kein', 'sagen', 'tschüss', 'nicht', 'musst', 'problem']","['Musst', 'nicht', 'Tschüss', 'sagen', 'kein', 'Problem']","['Musst', 'nicht', 'Tschüss', 'sagen', ',', 'kein', 'Problem', '!']","['Musst', 'nicht', 'Tschüss', 'sagen', ',', 'kein', 'Problem', '!']","['NOUN', 'PART', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Musst nicht Tschüss sagen , kein Problem !",NOUN PART NOUN VERB PUNCT DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,77,"0:6:59,0","0:7:1,42",Du wolltest mir was sagen?,du wolltest mir was sagen?,"['was', 'mir', 'du', 'sagen', 'wolltest']","['Du', 'wolltest', 'mir', 'was', 'sagen']","['Du', 'wolltest', 'mir', 'was', 'sagen', '?']","['Du', 'wollen', 'sich', 'was', 'sagen', '?']","['PRON', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",Du wollen sich was sagen ?,PRON VERB PRON PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,78,"0:7:4,417","0:7:5,833",Schon okay.,schon okay.,"['okay', 'schon']","['Schon', 'okay']","['Schon', 'okay', '.']","['Schon', 'okay', '.']","['ADV', 'VERB', 'PUNCT']",Schon okay .,ADV VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,79,"0:7:6,833","0:7:8,917","Also, bis dann.","also, bis dann.","['dann', 'also', 'bis']","['Also', 'bis', 'dann']","['Also', ',', 'bis', 'dann', '.']","['Also', ',', 'bis', 'dann', '.']","['ADV', 'PUNCT', 'ADP', 'ADV', 'PUNCT']","Also , bis dann .",ADV PUNCT ADP ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,83,"0:7:45,500","0:7:49,83","""Sic mundus creatus est. So wurde die Welt erschaffen.""","""sic mundus creatus est. so wurde die welt erschaffen.""","['so', 'mundus', 'welt', 'wurde', 'est', 'die', 'erschaffen', 'sic', 'creatus']","['Sic', 'mundus', 'creatus', 'est', 'So', 'wurde', 'die', 'Welt', 'erschaffen']","['""', 'Sic', 'mundus', 'creatus', 'est', '.', 'So', 'wurde', 'die', 'Welt', 'erschaffen', '.', '""']","['""', 'Sic', 'mundus', 'creatus', 'est', '.', 'so', 'werden', 'der', 'Welt', 'erschaffen', '.', '""']","['PUNCT', 'X', 'X', 'X', 'X', 'PUNCT', 'ADV', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PUNCT']",""" Sic mundus creatus est . so werden der Welt erschaffen . """,PUNCT X X X X PUNCT ADV AUX DET NOUN VERB PUNCT PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,84,"0:7:54,625","0:7:56,417",Das Interview mit Frau Tiedemann.,das interview mit frau tiedemann.,"['das', 'frau', 'tiedemann', 'interview', 'mit']","['Das', 'Interview', 'mit', 'Frau', 'Tiedemann']","['Das', 'Interview', 'mit', 'Frau', 'Tiedemann', '.']","['der', 'Interview', 'mit', 'Frau', 'Tiedemann', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT']",der Interview mit Frau Tiedemann .,DET NOUN ADP NOUN PROPN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,85,"0:7:56,500","0:7:58,500",Schon vergessen? Nein.,schon vergessen? nein.,"['nein', 'schon', 'vergessen']","['Schon', 'vergessen', 'Nein']","['Schon', 'vergessen', '?', 'Nein', '.']","['Schon', 'vergessen', '?', 'Nein', '.']","['ADV', 'VERB', 'PUNCT', 'PART', 'PUNCT']",Schon vergessen ? Nein .,ADV VERB PUNCT PART PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,86,"0:7:59,583","0:8:2,292","Ich dachte nur, vielleicht machen Sie's doch alleine.","ich dachte nur, vielleicht machen sie's doch alleine.","['doch', 'nur', 'alleine', 'vielleicht', 'machen', ""sie's"", 'dachte', 'ich']","['Ich', 'dachte', 'nur', 'vielleicht', 'machen', ""Sie's"", 'doch', 'alleine']","['Ich', 'dachte', 'nur', ',', 'vielleicht', 'machen', ""Sie's"", 'doch', 'alleine', '.']","['Ich', 'denken', 'nur', ',', 'vielleicht', 'machen', ""Sie's"", 'doch', 'alleine', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PROPN', 'ADV', 'ADV', 'PUNCT']","Ich denken nur , vielleicht machen Sie's doch alleine .",PRON VERB ADV PUNCT ADV VERB PROPN ADV ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,87,"0:8:2,792","0:8:4,958",Wieso? Haben Sie was Besseres zu tun?,wieso? haben sie was besseres zu tun?,"['was', 'sie', 'tun', 'besseres', 'haben', 'wieso', 'zu']","['Wieso', 'Haben', 'Sie', 'was', 'Besseres', 'zu', 'tun']","['Wieso', '?', 'Haben', 'Sie', 'was', 'Besseres', 'zu', 'tun', '?']","['Wieso', '?', 'Haben', 'ich', 'was', 'Besseres', 'zu', 'tun', '?']","['PROPN', 'PUNCT', 'AUX', 'PRON', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",Wieso ? Haben ich was Besseres zu tun ?,PROPN PUNCT AUX PRON DET NOUN PART VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,88,"0:8:5,375","0:8:8,792","Nein. Ich frage mich nur, warum wir mit Frau Tiedemann anfangen.","nein. ich frage mich nur, warum wir mit frau tiedemann anfangen.","['mich', 'frage', 'nein', 'wir', 'nur', 'anfangen', 'frau', 'tiedemann', 'warum', 'mit', 'ich']","['Nein', 'Ich', 'frage', 'mich', 'nur', 'warum', 'wir', 'mit', 'Frau', 'Tiedemann', 'anfangen']","['Nein', '.', 'Ich', 'frage', 'mich', 'nur', ',', 'warum', 'wir', 'mit', 'Frau', 'Tiedemann', 'anfangen', '.']","['Nein', '.', 'Ich', 'fragen', 'sich', 'nur', ',', 'warum', 'ich', 'mit', 'Frau', 'Tiedemann', 'anfangen', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'NOUN', 'PROPN', 'VERB', 'PUNCT']","Nein . Ich fragen sich nur , warum ich mit Frau Tiedemann anfangen .",PART PUNCT PRON VERB PRON ADV PUNCT SCONJ PRON ADP NOUN PROPN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,89,"0:8:10,250","0:8:13,208",Sie steht mit keinem der Vermissten in einer Beziehung.,sie steht mit keinem der vermissten in einer beziehung.,"['sie', 'vermissten', 'beziehung', 'der', 'steht', 'einer', 'in', 'mit', 'keinem']","['Sie', 'steht', 'mit', 'keinem', 'der', 'Vermissten', 'in', 'einer', 'Beziehung']","['Sie', 'steht', 'mit', 'keinem', 'der', 'Vermissten', 'in', 'einer', 'Beziehung', '.']","['ich', 'stehen', 'mit', 'kein', 'der', 'Vermissten', 'in', 'einer', 'Beziehung', '.']","['PRON', 'VERB', 'ADP', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich stehen mit kein der Vermissten in einer Beziehung .,PRON VERB ADP PRON DET NOUN ADP DET NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,90,"0:8:14,208","0:8:18,833",Alle Personen sind in der Nähe der Höhlen und des AKWGeländes verschwunden.,alle personen sind in der nähe der höhlen und des akwgeländes verschwunden.,"['nähe', 'akwgeländes', 'alle', 'der', 'des', 'sind', 'verschwunden', 'in', 'höhlen', 'und', 'personen']","['Alle', 'Personen', 'sind', 'in', 'der', 'Nähe', 'der', 'Höhlen', 'und', 'des', 'AKWGeländes', 'verschwunden']","['Alle', 'Personen', 'sind', 'in', 'der', 'Nähe', 'der', 'Höhlen', 'und', 'des', 'AKWGeländes', 'verschwunden', '.']","['all', 'Person', 'sein', 'in', 'der', 'Nähe', 'der', 'Höhle', 'und', 'der', 'AKWGeländes', 'verschwinden', '.']","['DET', 'NOUN', 'AUX', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']",all Person sein in der Nähe der Höhle und der AKWGeländes verschwinden .,DET NOUN AUX ADP DET NOUN DET NOUN CCONJ DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,91,"0:8:18,917","0:8:20,667",Das gilt übrigens auch,das gilt übrigens auch,"['gilt', 'übrigens', 'auch', 'das']","['Das', 'gilt', 'übrigens', 'auch']","['Das', 'gilt', 'übrigens', 'auch']","['der', 'gelten', 'übrigens', 'auch']","['PRON', 'VERB', 'ADV', 'ADV']",der gelten übrigens auch,PRON VERB ADV ADV
Dark__S02E02.srt,Dark,Dark S02,Dark E02,92,"0:8:20,750","0:8:24,708",für den 1986 verschwundenen Bruder Ihres Kollegen Ulrich Nielsen.,für den 1986 verschwundenen bruder ihres kollegen ulrich nielsen.,"['ulrich', 'für', 'nielsen', 'verschwundenen', 'ihres', 'den', 'bruder', '1986', 'kollegen']","['für', 'den', '1986', 'verschwundenen', 'Bruder', 'Ihres', 'Kollegen', 'Ulrich', 'Nielsen']","['für', 'den', '1986', 'verschwundenen', 'Bruder', 'Ihres', 'Kollegen', 'Ulrich', 'Nielsen', '.']","['für', 'der', '1986', 'verschwunden', 'Bruder', 'mein', 'Kollege', 'Ulrich', 'Nielsen', '.']","['ADP', 'DET', 'NUM', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']",für der 1986 verschwunden Bruder mein Kollege Ulrich Nielsen .,ADP DET NUM ADJ NOUN DET NOUN PROPN PROPN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,93,"0:8:24,792","0:8:26,333",Und dann...,und dann...,"['dann', 'und']","['Und', 'dann']","['Und', 'dann', '...']","['und', 'dann', '...']","['CCONJ', 'ADV', 'PUNCT']",und dann ...,CCONJ ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,94,"0:8:27,42","0:8:30,833","...ist da noch diese Tür in den Höhlen, die direkt zum AKW führt.","...ist da noch diese tür in den höhlen, die direkt zum akw führt.","['direkt', 'ist', 'akw', 'die', 'da', 'führt', 'den', 'in', 'diese', 'höhlen', 'tür', 'noch', 'zum']","['ist', 'da', 'noch', 'diese', 'Tür', 'in', 'den', 'Höhlen', 'die', 'direkt', 'zum', 'AKW', 'führt']","['...', 'ist', 'da', 'noch', 'diese', 'Tür', 'in', 'den', 'Höhlen', ',', 'die', 'direkt', 'zum', 'AKW', 'führt', '.']","['...', 'sein', 'da', 'noch', 'dies', 'Tür', 'in', 'der', 'Höhle', ',', 'der', 'direkt', 'zum', 'AKW', 'führen', '.']","['PUNCT', 'AUX', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']","... sein da noch dies Tür in der Höhle , der direkt zum AKW führen .",PUNCT AUX ADV ADV DET NOUN ADP DET NOUN PUNCT PRON ADV ADP NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,95,"0:8:33,625","0:8:37,42",Wie lange sind Aleksander Tiedemann und seine Frau verheiratet?,wie lange sind aleksander tiedemann und seine frau verheiratet?,"['lange', 'verheiratet', 'seine', 'sind', 'wie', 'frau', 'tiedemann', 'aleksander', 'und']","['Wie', 'lange', 'sind', 'Aleksander', 'Tiedemann', 'und', 'seine', 'Frau', 'verheiratet']","['Wie', 'lange', 'sind', 'Aleksander', 'Tiedemann', 'und', 'seine', 'Frau', 'verheiratet', '?']","['Wie', 'lang', 'sein', 'Aleksander', 'Tiedemann', 'und', 'mein', 'Frau', 'verheiraten', '?']","['ADV', 'ADV', 'AUX', 'PROPN', 'PROPN', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']",Wie lang sein Aleksander Tiedemann und mein Frau verheiraten ?,ADV ADV AUX PROPN PROPN CCONJ DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,96,"0:8:37,542","0:8:39,208",Das weiß ich nicht genau.,das weiß ich nicht genau.,"['weiß', 'das', 'genau', 'nicht', 'ich']","['Das', 'weiß', 'ich', 'nicht', 'genau']","['Das', 'weiß', 'ich', 'nicht', 'genau', '.']","['der', 'weiß', 'ich', 'nicht', 'genau', '.']","['PRON', 'VERB', 'PRON', 'PART', 'ADV', 'PUNCT']",der weiß ich nicht genau .,PRON VERB PRON PART ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,97,"0:8:41,0","0:8:42,500",Regina war...,regina war...,"['regina', 'war']","['Regina', 'war']","['Regina', 'war', '...']","['Regina', 'sein', '...']","['PROPN', 'AUX', 'PUNCT']",Regina sein ...,PROPN AUX PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,98,"0:8:42,917","0:8:44,458",Mitte 20.,mitte 20.,"['20.', 'mitte']","['Mitte', '20.']","['Mitte', '20.']","['Mitte', '20.']","['NOUN', 'ADJ']",Mitte 20.,NOUN ADJ
Dark__S02E02.srt,Dark,Dark S02,Dark E02,99,"0:8:44,542","0:8:45,708",Warum?,warum?,['warum'],['Warum'],"['Warum', '?']","['warum', '?']","['ADV', 'PUNCT']",warum ?,ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,100,"0:8:46,625","0:8:48,583",Finden Sie's nicht außergewöhnlich?,finden sie's nicht außergewöhnlich?,"['finden', 'nicht', 'außergewöhnlich', ""sie's""]","['Finden', ""Sie's"", 'nicht', 'außergewöhnlich']","['Finden', ""Sie's"", 'nicht', 'außergewöhnlich', '?']","['Finden', ""Sie's"", 'nicht', 'außergewöhnlich', '?']","['NOUN', 'PROPN', 'PART', 'ADV', 'PUNCT']",Finden Sie's nicht außergewöhnlich ?,NOUN PROPN PART ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,101,"0:8:49,625","0:8:50,875",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,102,"0:8:50,958","0:8:54,42",Dass Aleksander Tiedemann den Nachnamen seiner Frau annahm?,dass aleksander tiedemann den nachnamen seiner frau annahm?,"['annahm', 'nachnamen', 'seiner', 'dass', 'frau', 'tiedemann', 'den', 'aleksander']","['Dass', 'Aleksander', 'Tiedemann', 'den', 'Nachnamen', 'seiner', 'Frau', 'annahm']","['Dass', 'Aleksander', 'Tiedemann', 'den', 'Nachnamen', 'seiner', 'Frau', 'annahm', '?']","['dass', 'Aleksander', 'Tiedemann', 'der', 'Nachname', 'sich', 'Frau', 'annehmen', '?']","['SCONJ', 'PROPN', 'PROPN', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",dass Aleksander Tiedemann der Nachname sich Frau annehmen ?,SCONJ PROPN PROPN DET NOUN DET NOUN VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,103,"0:8:54,625","0:8:56,42",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,104,"0:8:58,875","0:9:0,125",Gehen wir?,gehen wir?,"['gehen', 'wir']","['Gehen', 'wir']","['Gehen', 'wir', '?']","['Gehen', 'ich', '?']","['VERB', 'PRON', 'PUNCT']",Gehen ich ?,VERB PRON PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,106,"0:9:13,625","0:9:15,292",Kommen Sie? Ja.,kommen sie? ja.,"['ja', 'kommen', 'sie']","['Kommen', 'Sie', 'Ja']","['Kommen', 'Sie', '?', 'Ja', '.']","['Kommen', 'ich', '?', 'Ja', '.']","['VERB', 'PRON', 'PUNCT', 'PART', 'PUNCT']",Kommen ich ? Ja .,VERB PRON PUNCT PART PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,109,"0:9:38,292","0:9:40,83","Mann, wo warst du denn?","mann, wo warst du denn?","['du', 'warst', 'mann', 'denn', 'wo']","['Mann', 'wo', 'warst', 'du', 'denn']","['Mann', ',', 'wo', 'warst', 'du', 'denn', '?']","['Mann', ',', 'wo', 'sein', 'du', 'denn', '?']","['NOUN', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'ADV', 'PUNCT']","Mann , wo sein du denn ?",NOUN PUNCT SCONJ ADV PRON ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,110,"0:9:41,208","0:9:44,958","Wieso hast du nicht zurückgerufen? Ich hab versucht, dich zu erreichen.","wieso hast du nicht zurückgerufen? ich hab versucht, dich zu erreichen.","['versucht', 'zurückgerufen', 'du', 'dich', 'hast', 'wieso', 'erreichen', 'zu', 'nicht', 'ich', 'hab']","['Wieso', 'hast', 'du', 'nicht', 'zurückgerufen', 'Ich', 'hab', 'versucht', 'dich', 'zu', 'erreichen']","['Wieso', 'hast', 'du', 'nicht', 'zurückgerufen', '?', 'Ich', 'hab', 'versucht', ',', 'dich', 'zu', 'erreichen', '.']","['Wieso', 'haben', 'du', 'nicht', 'zurückrufen', '?', 'Ich', 'hab', 'versuchen', ',', 'sich', 'zu', 'erreichen', '.']","['ADV', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'PRON', 'VERB', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","Wieso haben du nicht zurückrufen ? Ich hab versuchen , sich zu erreichen .",ADV AUX PRON PART VERB PUNCT PRON VERB VERB PUNCT PRON PART VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,111,"0:9:46,708","0:9:48,125",Letztes Jahr.,letztes jahr.,"['jahr', 'letztes']","['Letztes', 'Jahr']","['Letztes', 'Jahr', '.']","['Letztes', 'Jahr', '.']","['ADJ', 'NOUN', 'PUNCT']",Letztes Jahr .,ADJ NOUN PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,112,"0:9:48,208","0:9:50,83","Ich weiß, woher du das Geld hast.","ich weiß, woher du das geld hast.","['das', 'weiß', 'du', 'geld', 'woher', 'hast', 'ich']","['Ich', 'weiß', 'woher', 'du', 'das', 'Geld', 'hast']","['Ich', 'weiß', ',', 'woher', 'du', 'das', 'Geld', 'hast', '.']","['Ich', 'weiß', ',', 'woher', 'du', 'der', 'Geld', 'haben', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT']","Ich weiß , woher du der Geld haben .",PRON VERB PUNCT SCONJ PRON DET NOUN AUX PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,113,"0:9:50,708","0:9:52,708","Blasen 40 Euro, anal 85.","blasen 40 euro, anal 85.","['anal', '85.', '40', 'euro', 'blasen']","['Blasen', '40', 'Euro', 'anal', '85.']","['Blasen', '40', 'Euro', ',', 'anal', '85.']","['Blase', '40', 'Euro', ',', 'anal', '85.']","['NOUN', 'NUM', 'NOUN', 'PUNCT', 'ADV', 'ADJ']","Blase 40 Euro , anal 85.",NOUN NUM NOUN PUNCT ADV ADJ
Dark__S02E02.srt,Dark,Dark S02,Dark E02,114,"0:9:52,792","0:9:55,833","Spielchen kosten extra? Mit wem hast du's gemacht, hm?","spielchen kosten extra? mit wem hast du's gemacht, hm?","['hm', 'du', 'extra', ""'s"", 'spielchen', 'hast', 'wem', 'kosten', 'mit', 'gemacht']","['Spielchen', 'kosten', 'extra', 'Mit', 'wem', 'hast', 'du', ""'s"", 'gemacht', 'hm']","['Spielchen', 'kosten', 'extra', '?', 'Mit', 'wem', 'hast', 'du', ""'s"", 'gemacht', ',', 'hm', '?']","['Spielchen', 'kosten', 'extra', '?', 'Mit', 'wer', 'haben', 'du', ""'s"", 'machen', ',', 'hm', '?']","['NOUN', 'VERB', 'ADV', 'PUNCT', 'ADP', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADP', 'PUNCT']","Spielchen kosten extra ? Mit wer haben du 's machen , hm ?",NOUN VERB ADV PUNCT ADP PRON AUX PRON PRON VERB PUNCT ADP PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,115,"0:9:56,417","0:9:59,250",Wem in diesem Scheißkaff hast du schon einen geblasen?,wem in diesem scheißkaff hast du schon einen geblasen?,"['diesem', 'du', 'geblasen', 'einen', 'schon', 'scheißkaff', 'hast', 'in', 'wem']","['Wem', 'in', 'diesem', 'Scheißkaff', 'hast', 'du', 'schon', 'einen', 'geblasen']","['Wem', 'in', 'diesem', 'Scheißkaff', 'hast', 'du', 'schon', 'einen', 'geblasen', '?']","['Wem', 'in', 'dies', 'Scheißkaff', 'haben', 'du', 'schon', 'ein', 'blasen', '?']","['PRON', 'ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'DET', 'VERB', 'PUNCT']",Wem in dies Scheißkaff haben du schon ein blasen ?,PRON ADP DET NOUN AUX PRON ADV DET VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,116,"0:9:59,667","0:10:2,958",Nichts hat sich geändert! Alle lügen. Alle betrügen.,nichts hat sich geändert! alle lügen. alle betrügen.,"['lügen', 'geändert', 'alle', 'sich', 'nichts', 'betrügen', 'hat']","['Nichts', 'hat', 'sich', 'geändert', 'Alle', 'lügen', 'Alle', 'betrügen']","['Nichts', 'hat', 'sich', 'geändert', '!', 'Alle', 'lügen', '.', 'Alle', 'betrügen', '.']","['Nichts', 'haben', 'sich', 'ändern', '!', 'all', 'lügen', '.', 'all', 'betragen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",Nichts haben sich ändern ! all lügen . all betragen .,PRON AUX PRON VERB PUNCT PRON VERB PUNCT PRON VERB PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,117,"0:10:4,125","0:10:7,333","Keine Ahnung, wovon du redest. Ich bin dir nachgegangen.","keine ahnung, wovon du redest. ich bin dir nachgegangen.","['redest', 'keine', 'ahnung', 'du', 'bin', 'wovon', 'dir', 'ich', 'nachgegangen']","['Keine', 'Ahnung', 'wovon', 'du', 'redest', 'Ich', 'bin', 'dir', 'nachgegangen']","['Keine', 'Ahnung', ',', 'wovon', 'du', 'redest', '.', 'Ich', 'bin', 'dir', 'nachgegangen', '.']","['kein', 'Ahnung', ',', 'wovon', 'du', 'reden', '.', 'Ich', 'sein', 'sich', 'nachgehen', '.']","['DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']","kein Ahnung , wovon du reden . Ich sein sich nachgehen .",DET NOUN PUNCT SCONJ PRON VERB PUNCT PRON AUX PRON ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,118,"0:10:7,417","0:10:9,500","Ich weiß, von wem du dein Geld kriegst.","ich weiß, von wem du dein geld kriegst.","['weiß', 'du', 'geld', 'dein', 'kriegst', 'wem', 'ich', 'von']","['Ich', 'weiß', 'von', 'wem', 'du', 'dein', 'Geld', 'kriegst']","['Ich', 'weiß', ',', 'von', 'wem', 'du', 'dein', 'Geld', 'kriegst', '.']","['Ich', 'weiß', ',', 'von', 'wer', 'du', 'mein', 'Geld', 'kriegen', '.']","['PRON', 'VERB', 'PUNCT', 'ADP', 'PRON', 'PRON', 'DET', 'NOUN', 'ADV', 'PUNCT']","Ich weiß , von wer du mein Geld kriegen .",PRON VERB PUNCT ADP PRON PRON DET NOUN ADV PUNCT
Dark__S02E02.srt,Dark,Dark S02,Dark E02,119,"0:10:11,208","0:10:15,125","Du denkst, dass ich mich prostituiere? Ja, was denn sonst?","du denkst, dass ich mich prostituiere? ja, was denn sonst?","['mich', 'was', 'prostituiere', 'du', 'ja', 'dass', 'sonst', 'denkst', 'denn', 'ich']","['Du', 'denkst', 'dass', 'ich', 'mich', 'prostituiere', 'Ja', 'was', 'denn', 'sonst']","['Du', 'denkst', ',', 'dass', 'ich', 'mich', 'prostituiere', '?', 'Ja', ',', 'was', 'denn', 'sonst', '?']","['Du', 'denken', ',', 'dass', 'ich', 'sich', 'prostituiere', '?', 'Ja', ',', 'was', 'denn', 'sonst', '?']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'ADV', 'ADV', 'PUNCT']","Du denken , dass ich sich prostituiere ? Ja , was denn sonst ?",PRON VERB PUNCT SCONJ PRON PRON VERB PUNCT PART PUNCT PRON ADV ADV PUNCT
