Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,41,"0:3:32,320","0:3:35,520","Wenn ihr nicht in 'n Knast einfahren wollt, seht zu, dass ihr Land gewinnt!","wenn ihr nicht in 'n knast einfahren wollt, seht zu, dass ihr land gewinnt!","['land', 'seht', 'wenn', ""'n"", 'dass', 'knast', 'gewinnt', 'in', 'nicht', 'zu', 'ihr', 'wollt', 'einfahren']","['Wenn', 'ihr', 'nicht', 'in', ""'n"", 'Knast', 'einfahren', 'wollt', 'seht', 'zu', 'dass', 'ihr', 'Land', 'gewinnt']","['Wenn', 'ihr', 'nicht', 'in', ""'n"", 'Knast', 'einfahren', 'wollt', ',', 'seht', 'zu', ',', 'dass', 'ihr', 'Land', 'gewinnt', '!']","['Wenn', 'mein', 'nicht', 'in', ""'n"", 'Knast', 'einfahren', 'wollen', ',', 'sehen', 'zu', ',', 'dass', 'mein', 'Land', 'gewinnen', '!']","['SCONJ', 'PRON', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT', 'VERB', 'ADP', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wenn mein nicht in 'n Knast einfahren wollen , sehen zu , dass mein Land gewinnen !",SCONJ PRON PART ADP DET NOUN VERB VERB PUNCT VERB ADP PUNCT SCONJ DET NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,42,"0:3:35,600","0:3:37,160",Bist du ein Bulle oder was?,bist du ein bulle oder was?,"['was', 'oder', 'du', 'ein', 'bulle', 'bist']","['Bist', 'du', 'ein', 'Bulle', 'oder', 'was']","['Bist', 'du', 'ein', 'Bulle', 'oder', 'was', '?']","['sein', 'du', 'einen', 'Bulle', 'oder', 'was', '?']","['AUX', 'PRON', 'DET', 'NOUN', 'CCONJ', 'PRON', 'PUNCT']",sein du einen Bulle oder was ?,AUX PRON DET NOUN CCONJ PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,43,"0:3:37,240","0:3:38,840",Abmarsch jetzt.  Bulle!,abmarsch jetzt.  bulle!,"['jetzt', 'bulle', 'abmarsch']","['Abmarsch', 'jetzt', 'Bulle']","['Abmarsch', 'jetzt', '.', ' ', 'Bulle', '!']","['Abmarsch', 'jetzt', '.', ' ', 'Bulle', '!']","['PROPN', 'ADV', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']",Abmarsch jetzt .   Bulle !,PROPN ADV PUNCT SPACE NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,44,"0:3:39,720","0:3:40,920",Sittenbulle!,sittenbulle!,['sittenbulle'],['Sittenbulle'],"['Sittenbulle', '!']","['Sittenbulle', '!']","['NOUN', 'PUNCT']",Sittenbulle !,NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,45,"0:3:42,720","0:3:45,520","Bullen! Komm, hau ab!","bullen! komm, hau ab!","['hau', 'komm', 'bullen', 'ab']","['Bullen', 'Komm', 'hau', 'ab']","['Bullen', '!', 'Komm', ',', 'hau', 'ab', '!']","['Bulle', '!', 'Komm', ',', 'hau', 'ab', '!']","['NOUN', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'ADP', 'PUNCT']","Bulle ! Komm , hau ab !",NOUN PUNCT VERB PUNCT VERB ADP PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,47,"0:4:19,720","0:4:20,840",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,48,"0:4:20,920","0:4:24,560",Ein Visumsantrag. Nicht irgendein Visumsantrag.,ein visumsantrag. nicht irgendein visumsantrag.,"['nicht', 'irgendein', 'ein', 'visumsantrag']","['Ein', 'Visumsantrag', 'Nicht', 'irgendein', 'Visumsantrag']","['Ein', 'Visumsantrag', '.', 'Nicht', 'irgendein', 'Visumsantrag', '.']","['Ein', 'Visumsantrag', '.', 'Nicht', 'irgendein', 'Visumsantrag', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'DET', 'NOUN', 'PUNCT']",Ein Visumsantrag . Nicht irgendein Visumsantrag .,DET NOUN PUNCT PART DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,49,"0:4:24,920","0:4:28,360","Davon gibt es mehrere Dutzend. Allein für diesen Mann, Major Beck.","davon gibt es mehrere dutzend. allein für diesen mann, major beck.","['für', 'mehrere', 'allein', 'major', 'mann', 'davon', 'beck', 'diesen', 'dutzend', 'gibt', 'es']","['Davon', 'gibt', 'es', 'mehrere', 'Dutzend', 'Allein', 'für', 'diesen', 'Mann', 'Major', 'Beck']","['Davon', 'gibt', 'es', 'mehrere', 'Dutzend', '.', 'Allein', 'für', 'diesen', 'Mann', ',', 'Major', 'Beck', '.']","['Davon', 'geben', 'ich', 'mehrer', 'Dutzend', '.', 'allein', 'für', 'dies', 'Mann', ',', 'Major', 'Beck', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","Davon geben ich mehrer Dutzend . allein für dies Mann , Major Beck .",ADV VERB PRON DET NOUN PUNCT ADV ADP DET NOUN PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,50,"0:4:28,440","0:4:29,600",Den kenn ich.,den kenn ich.,"['den', 'kenn', 'ich']","['Den', 'kenn', 'ich']","['Den', 'kenn', 'ich', '.']","['der', 'kenn', 'ich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",der kenn ich .,PRON AUX PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,51,"0:4:29,680","0:4:32,160",Dann kennen Sie diesen hier wahrscheinlich auch.,dann kennen sie diesen hier wahrscheinlich auch.,"['kennen', 'sie', 'auch', 'hier', 'wahrscheinlich', 'dann', 'diesen']","['Dann', 'kennen', 'Sie', 'diesen', 'hier', 'wahrscheinlich', 'auch']","['Dann', 'kennen', 'Sie', 'diesen', 'hier', 'wahrscheinlich', 'auch', '.']","['Dann', 'kennen', 'ich', 'dies', 'hier', 'wahrscheinlich', 'auch', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",Dann kennen ich dies hier wahrscheinlich auch .,ADV VERB PRON PRON ADV ADV ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,52,"0:4:34,400","0:4:35,640",Seegers.,seegers.,['seegers'],['Seegers'],"['Seegers', '.']","['Seegers', '.']","['PROPN', 'PUNCT']",Seegers .,PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,53,"0:4:36,400","0:4:37,520",Was geht hier vor?,was geht hier vor?,"['geht', 'was', 'hier', 'vor']","['Was', 'geht', 'hier', 'vor']","['Was', 'geht', 'hier', 'vor', '?']","['Was', 'gehen', 'hier', 'vor', '?']","['PRON', 'VERB', 'ADV', 'ADP', 'PUNCT']",Was gehen hier vor ?,PRON VERB ADV ADP PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,54,"0:4:38,160","0:4:40,160",Zuerst lassen Sie meine Männer gehen.,zuerst lassen sie meine männer gehen.,"['zuerst', 'sie', 'meine', 'gehen', 'lassen', 'männer']","['Zuerst', 'lassen', 'Sie', 'meine', 'Männer', 'gehen']","['Zuerst', 'lassen', 'Sie', 'meine', 'Männer', 'gehen', '.']","['Zuerst', 'lassen', 'ich', 'meinen', 'Mann', 'gehen', '.']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",Zuerst lassen ich meinen Mann gehen .,ADV VERB PRON DET NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,55,"0:4:40,400","0:4:43,120",Dann bekommen Sie Beweise gegen Ihren Generalstab.,dann bekommen sie beweise gegen ihren generalstab.,"['beweise', 'ihren', 'sie', 'generalstab', 'dann', 'gegen', 'bekommen']","['Dann', 'bekommen', 'Sie', 'Beweise', 'gegen', 'Ihren', 'Generalstab']","['Dann', 'bekommen', 'Sie', 'Beweise', 'gegen', 'Ihren', 'Generalstab', '.']","['Dann', 'bekommen', 'ich', 'Beweis', 'gegen', 'mein', 'Generalstab', '.']","['ADV', 'VERB', 'PRON', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Dann bekommen ich Beweis gegen mein Generalstab .,ADV VERB PRON NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,56,"0:4:44,440","0:4:45,640",15 Stück.,15 stück.,"['stück', '15']","['15', 'Stück']","['15', 'Stück', '.']","['15', 'Stück', '.']","['NUM', 'NOUN', 'PUNCT']",15 Stück .,NUM NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,57,"0:4:47,560","0:4:48,840",Do ut des.,do ut des.,"['ut', 'des', 'do']","['Do', 'ut', 'des']","['Do', 'ut', 'des', '.']","['Do', 'ut', 'der', '.']","['X', 'X', 'X', 'PUNCT']",Do ut der .,X X X PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,58,"0:4:49,720","0:4:51,240","""Ich gebe, damit du gibst.""","""ich gebe, damit du gibst.""","['du', 'gebe', 'gibst', 'damit', 'ich']","['Ich', 'gebe', 'damit', 'du', 'gibst']","['""', 'Ich', 'gebe', ',', 'damit', 'du', 'gibst', '.', '""']","['""', 'Ich', 'geben', ',', 'damit', 'du', 'geben', '.', '""']","['PUNCT', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'PUNCT', 'PUNCT']",""" Ich geben , damit du geben . """,PUNCT PRON VERB PUNCT SCONJ PRON ADV PUNCT PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,59,"0:5:4,640","0:5:5,800",Los geht's.,los geht's.,"['los', ""geht's""]","['Los', ""geht's""]","['Los', ""geht's"", '.']","['Los', ""geht's"", '.']","['PROPN', 'VERB', 'PUNCT']",Los geht's .,PROPN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,60,"0:5:8,360","0:5:9,560","Aussteigen, die Herren.","aussteigen, die herren.","['aussteigen', 'die', 'herren']","['Aussteigen', 'die', 'Herren']","['Aussteigen', ',', 'die', 'Herren', '.']","['Aussteigen', ',', 'der', 'Herr', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Aussteigen , der Herr .",NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,61,"0:5:10,320","0:5:13,80",Na endlich.,na endlich.,"['endlich', 'na']","['Na', 'endlich']","['Na', 'endlich', '.']","['Na', 'endlich', '.']","['PROPN', 'ADV', 'PUNCT']",Na endlich .,PROPN ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,62,"0:5:26,280","0:5:28,720","Mit diesen Unterlagen können Sie beweisen,","mit diesen unterlagen können sie beweisen,","['sie', 'unterlagen', 'können', 'diesen', 'beweisen', 'mit']","['Mit', 'diesen', 'Unterlagen', 'können', 'Sie', 'beweisen']","['Mit', 'diesen', 'Unterlagen', 'können', 'Sie', 'beweisen', ',']","['Mit', 'dies', 'Unterlage', 'können', 'ich', 'beweisen', ',']","['ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']","Mit dies Unterlage können ich beweisen ,",ADP DET NOUN AUX PRON VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,63,"0:5:28,800","0:5:33,80",dass diese Offiziere seit 1925 mit großer Regelmäßigkeit,dass diese offiziere seit 1925 mit großer regelmäßigkeit,"['offiziere', 'regelmäßigkeit', '1925', 'dass', 'diese', 'mit', 'seit', 'großer']","['dass', 'diese', 'Offiziere', 'seit', '1925', 'mit', 'großer', 'Regelmäßigkeit']","['dass', 'diese', 'Offiziere', 'seit', '1925', 'mit', 'großer', 'Regelmäßigkeit']","['dass', 'dies', 'Offizier', 'seit', '1925', 'mit', 'groß', 'Regelmäßigkeit']","['SCONJ', 'DET', 'NOUN', 'ADP', 'NUM', 'ADP', 'ADJ', 'NOUN']",dass dies Offizier seit 1925 mit groß Regelmäßigkeit,SCONJ DET NOUN ADP NUM ADP ADJ NOUN
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,64,"0:5:33,160","0:5:38,600",ein kleines Dorf 300 km südöstlich von Moskau besucht haben. Lipezk.,ein kleines dorf 300 km südöstlich von moskau besucht haben. lipezk.,"['lipezk', 'ein', 'dorf', 'kleines', 'km', 'südöstlich', 'besucht', 'haben', '300', 'moskau', 'von']","['ein', 'kleines', 'Dorf', '300', 'km', 'südöstlich', 'von', 'Moskau', 'besucht', 'haben', 'Lipezk']","['ein', 'kleines', 'Dorf', '300', 'km', 'südöstlich', 'von', 'Moskau', 'besucht', 'haben', '.', 'Lipezk', '.']","['einen', 'klein', 'Dorf', '300', 'km', 'südöstlich', 'von', 'Moskau', 'besuchen', 'haben', '.', 'Lipezk', '.']","['DET', 'ADJ', 'NOUN', 'NUM', 'NOUN', 'ADV', 'ADP', 'PROPN', 'VERB', 'AUX', 'PUNCT', 'PROPN', 'PUNCT']",einen klein Dorf 300 km südöstlich von Moskau besuchen haben . Lipezk .,DET ADJ NOUN NUM NOUN ADV ADP PROPN VERB AUX PUNCT PROPN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,65,"0:5:39,120","0:5:41,640",Den geheimen Stützpunkt der Deutschen Luftwaffe.,den geheimen stützpunkt der deutschen luftwaffe.,"['luftwaffe', 'deutschen', 'geheimen', 'der', 'stützpunkt', 'den']","['Den', 'geheimen', 'Stützpunkt', 'der', 'Deutschen', 'Luftwaffe']","['Den', 'geheimen', 'Stützpunkt', 'der', 'Deutschen', 'Luftwaffe', '.']","['der', 'geheim', 'Stützpunkt', 'der', 'Deutsche', 'Luftwaffe', '.']","['DET', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",der geheim Stützpunkt der Deutsche Luftwaffe .,DET ADJ NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,66,"0:5:43,560","0:5:46,280",Seit dem Kriegsende gibt es keine Deutsche Luftwaffe mehr.,seit dem kriegsende gibt es keine deutsche luftwaffe mehr.,"['keine', 'luftwaffe', 'dem', 'deutsche', 'mehr', 'kriegsende', 'seit', 'gibt', 'es']","['Seit', 'dem', 'Kriegsende', 'gibt', 'es', 'keine', 'Deutsche', 'Luftwaffe', 'mehr']","['Seit', 'dem', 'Kriegsende', 'gibt', 'es', 'keine', 'Deutsche', 'Luftwaffe', 'mehr', '.']","['seit', 'der', 'Kriegsende', 'geben', 'ich', 'kein', 'deutschen', 'Luftwaffe', 'mehr', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT']",seit der Kriegsende geben ich kein deutschen Luftwaffe mehr .,ADP DET NOUN VERB PRON DET ADJ NOUN ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,67,"0:5:46,360","0:5:48,120",In Lipezk gibt es eine.,in lipezk gibt es eine.,"['lipezk', 'eine', 'in', 'gibt', 'es']","['In', 'Lipezk', 'gibt', 'es', 'eine']","['In', 'Lipezk', 'gibt', 'es', 'eine', '.']","['In', 'Lipezk', 'geben', 'ich', 'einen', '.']","['ADP', 'PROPN', 'VERB', 'PRON', 'DET', 'PUNCT']",In Lipezk geben ich einen .,ADP PROPN VERB PRON DET PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,68,"0:5:52,200","0:5:53,600",Ich verstehe Sie nicht.,ich verstehe sie nicht.,"['nicht', 'sie', 'verstehe', 'ich']","['Ich', 'verstehe', 'Sie', 'nicht']","['Ich', 'verstehe', 'Sie', 'nicht', '.']","['Ich', 'verstehen', 'ich', 'nicht', '.']","['PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",Ich verstehen ich nicht .,PRON VERB PRON PART PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,69,"0:5:54,440","0:5:56,840",Sie arbeiten gegen Ihr eigenes Land.,sie arbeiten gegen ihr eigenes land.,"['land', 'sie', 'arbeiten', 'gegen', 'eigenes', 'ihr']","['Sie', 'arbeiten', 'gegen', 'Ihr', 'eigenes', 'Land']","['Sie', 'arbeiten', 'gegen', 'Ihr', 'eigenes', 'Land', '.']","['ich', 'arbeiten', 'gegen', 'mein', 'eigen', 'Land', '.']","['PRON', 'VERB', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich arbeiten gegen mein eigen Land .,PRON VERB ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,70,"0:5:58,840","0:6:0,520",Ich arbeite für die Polizei.,ich arbeite für die polizei.,"['für', 'polizei', 'arbeite', 'die', 'ich']","['Ich', 'arbeite', 'für', 'die', 'Polizei']","['Ich', 'arbeite', 'für', 'die', 'Polizei', '.']","['Ich', 'arbeiten', 'für', 'der', 'Polizei', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich arbeiten für der Polizei .,PRON VERB ADP DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,71,"0:7:22,0","0:7:24,960","...die Analyse eines Patienten vorstellen als etwas,","...die analyse eines patienten vorstellen als etwas,","['vorstellen', 'eines', 'die', 'analyse', 'als', 'etwas', 'patienten']","['die', 'Analyse', 'eines', 'Patienten', 'vorstellen', 'als', 'etwas']","['...', 'die', 'Analyse', 'eines', 'Patienten', 'vorstellen', 'als', 'etwas', ',']","['...', 'der', 'Analyse', 'ein', 'Patient', 'vorstellen', 'als', 'etwas', ',']","['PUNCT', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'PUNCT']","... der Analyse ein Patient vorstellen als etwas ,",PUNCT DET NOUN DET NOUN VERB ADP PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,72,"0:7:25,40","0:7:28,400",das ähnlichen Mechanismen folgt wie diese Radiosendung.,das ähnlichen mechanismen folgt wie diese radiosendung.,"['folgt', 'radiosendung', 'das', 'wie', 'mechanismen', 'ähnlichen', 'diese']","['das', 'ähnlichen', 'Mechanismen', 'folgt', 'wie', 'diese', 'Radiosendung']","['das', 'ähnlichen', 'Mechanismen', 'folgt', 'wie', 'diese', 'Radiosendung', '.']","['der', 'ähnlich', 'Mechanismus', 'folgen', 'wie', 'dies', 'Radiosendung', '.']","['DET', 'ADJ', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",der ähnlich Mechanismus folgen wie dies Radiosendung .,DET ADJ NOUN VERB ADP DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,73,"0:7:28,960","0:7:32,800",In beiden Fällen findet Übertragung und Gegenübertragung statt.,in beiden fällen findet übertragung und gegenübertragung statt.,"['übertragung', 'gegenübertragung', 'fällen', 'in', 'und', 'beiden', 'statt', 'findet']","['In', 'beiden', 'Fällen', 'findet', 'Übertragung', 'und', 'Gegenübertragung', 'statt']","['In', 'beiden', 'Fällen', 'findet', 'Übertragung', 'und', 'Gegenübertragung', 'statt', '.']","['In', 'beid', 'Fall', 'finden', 'Übertragung', 'und', 'Gegenübertragung', 'statt', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'PUNCT']",In beid Fall finden Übertragung und Gegenübertragung statt .,ADP DET NOUN VERB NOUN CCONJ NOUN ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,74,"0:7:33,360","0:7:36,800",Im Falle unserer Arbeit mit traumatisierten Frontsoldaten,im falle unserer arbeit mit traumatisierten frontsoldaten,"['traumatisierten', 'unserer', 'im', 'falle', 'arbeit', 'frontsoldaten', 'mit']","['Im', 'Falle', 'unserer', 'Arbeit', 'mit', 'traumatisierten', 'Frontsoldaten']","['Im', 'Falle', 'unserer', 'Arbeit', 'mit', 'traumatisierten', 'Frontsoldaten']","['Im', 'Falle', 'mein', 'Arbeit', 'mit', 'traumatisierten', 'Frontsoldaten']","['ADP', 'NOUN', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN']",Im Falle mein Arbeit mit traumatisierten Frontsoldaten,ADP NOUN DET NOUN ADP ADJ NOUN
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,75,"0:7:36,880","0:7:40,440",also eine Übertragung von Therapeut und Patient.,also eine übertragung von therapeut und patient.,"['patient', 'also', 'therapeut', 'übertragung', 'eine', 'und', 'von']","['also', 'eine', 'Übertragung', 'von', 'Therapeut', 'und', 'Patient']","['also', 'eine', 'Übertragung', 'von', 'Therapeut', 'und', 'Patient', '.']","['also', 'einen', 'Übertragung', 'von', 'Therapeut', 'und', 'Patient', '.']","['ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",also einen Übertragung von Therapeut und Patient .,ADV DET NOUN ADP NOUN CCONJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,76,"0:7:41,320","0:7:44,160",Sämtliche Vorgänge unseres Gehirns,sämtliche vorgänge unseres gehirns,"['gehirns', 'unseres', 'sämtliche', 'vorgänge']","['Sämtliche', 'Vorgänge', 'unseres', 'Gehirns']","['Sämtliche', 'Vorgänge', 'unseres', 'Gehirns']","['sämtlich', 'Vorgang', 'mein', 'Gehirn']","['DET', 'NOUN', 'DET', 'NOUN']",sämtlich Vorgang mein Gehirn,DET NOUN DET NOUN
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,77,"0:7:44,240","0:7:47,440",funktionieren nach den Prinzipien der Elektrophysiologie.,funktionieren nach den prinzipien der elektrophysiologie.,"['prinzipien', 'der', 'elektrophysiologie', 'den', 'funktionieren', 'nach']","['funktionieren', 'nach', 'den', 'Prinzipien', 'der', 'Elektrophysiologie']","['funktionieren', 'nach', 'den', 'Prinzipien', 'der', 'Elektrophysiologie', '.']","['funktionieren', 'nach', 'der', 'Prinzip', 'der', 'Elektrophysiologie', '.']","['VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",funktionieren nach der Prinzip der Elektrophysiologie .,VERB ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,78,"0:7:47,520","0:7:51,0","Im Grunde sind sie nichts weiter als elektrische Ströme,","im grunde sind sie nichts weiter als elektrische ströme,","['elektrische', 'sie', 'im', 'sind', 'grunde', 'ströme', 'nichts', 'als', 'weiter']","['Im', 'Grunde', 'sind', 'sie', 'nichts', 'weiter', 'als', 'elektrische', 'Ströme']","['Im', 'Grunde', 'sind', 'sie', 'nichts', 'weiter', 'als', 'elektrische', 'Ströme', ',']","['Im', 'Grund', 'sein', 'ich', 'nichts', 'weit', 'als', 'elektrische', 'Strom', ',']","['ADP', 'NOUN', 'AUX', 'PRON', 'PRON', 'ADV', 'ADP', 'ADJ', 'NOUN', 'PUNCT']","Im Grund sein ich nichts weit als elektrische Strom ,",ADP NOUN AUX PRON PRON ADV ADP ADJ NOUN PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,79,"0:7:51,80","0:7:53,920","die dem menschlichen Hirn und damit dem,","die dem menschlichen hirn und damit dem,","['dem', 'menschlichen', 'die', 'hirn', 'damit', 'und']","['die', 'dem', 'menschlichen', 'Hirn', 'und', 'damit', 'dem']","['die', 'dem', 'menschlichen', 'Hirn', 'und', 'damit', 'dem', ',']","['der', 'der', 'menschlich', 'Hirn', 'und', 'damit', 'der', ',']","['DET', 'DET', 'ADJ', 'NOUN', 'CCONJ', 'ADV', 'PRON', 'PUNCT']","der der menschlich Hirn und damit der ,",DET DET ADJ NOUN CCONJ ADV PRON PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,80,"0:7:54,0","0:7:58,840","was wir unser Bewusstsein nennen, eine Aktivität signalisieren.","was wir unser bewusstsein nennen, eine aktivität signalisieren.","['signalisieren', 'was', 'wir', 'bewusstsein', 'eine', 'aktivität', 'unser', 'nennen']","['was', 'wir', 'unser', 'Bewusstsein', 'nennen', 'eine', 'Aktivität', 'signalisieren']","['was', 'wir', 'unser', 'Bewusstsein', 'nennen', ',', 'eine', 'Aktivität', 'signalisieren', '.']","['was', 'ich', 'sich', 'Bewusstsein', 'nennen', ',', 'einen', 'Aktivität', 'signalisieren', '.']","['PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']","was ich sich Bewusstsein nennen , einen Aktivität signalisieren .",PRON PRON DET NOUN VERB PUNCT DET NOUN VERB PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,81,"0:8:0,0","0:8:1,320","Aber warum,","aber warum,","['warum', 'aber']","['Aber', 'warum']","['Aber', 'warum', ',']","['aber', 'warum', ',']","['CCONJ', 'ADV', 'PUNCT']","aber warum ,",CCONJ ADV PUNCT
Babylon_Berlin__S02E03.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E03,82,"0:8:2,80","0:8:3,520","das frage ich mich,","das frage ich mich,","['mich', 'frage', 'ich', 'das']","['das', 'frage', 'ich', 'mich']","['das', 'frage', 'ich', 'mich', ',']","['der', 'fragen', 'ich', 'sich', ',']","['PRON', 'VERB', 'PRON', 'PRON', 'PUNCT']","der fragen ich sich ,",PRON VERB PRON PRON PUNCT
